id,price
1537,1235.8216666666665
1538,1458.82
1539,703.7620833333333
1540,583.35
1541,9285.877333333334
1542,5065.785
1543,6439.565
1544,16431.416
1545,660.58025
1546,2554.086333333333
1547,2132.2825
1548,2372.21
1549,5255.84875
1550,769.8673571428574
1551,7672.556666666666
1552,964.1353333333334
1553,1135.09
1554,2250.525
1555,3548.0
1556,668.7632499999999
1557,10074.78625
1558,3592.56
1559,8242.0625
1560,524.6800000000001
1561,572.04475
1562,12441.645
1563,3563.98
1564,551.145
1565,5456.615
1566,495.255
1567,11430.17
1568,3148.02
1569,685.8
1570,1544.97125
1571,2677.695
1572,3757.4963333333335
1573,5142.245
1574,868.605
1575,1143.3890000000001
1576,8763.946333333333
1577,5571.6914166666675
1578,879.6775
1579,2216.0941666666668
1580,652.317119047619
1581,2530.0314285714285
1582,1680.1201666666666
1583,1766.9836666666667
1584,688.2333333333332
1585,6295.7525
1586,869.6224285714285
1587,830.84
1588,2034.595833333333
1589,882.6825119047619
1590,1165.3041666666666
1591,17253.74726190476
1592,6741.06625
1593,8563.256666666666
1594,624.98
1595,1676.4610833333336
1596,2424.6597500000003
1597,1190.8719166666667
1598,2248.3783333333336
1599,4607.10125
1600,1273.42
1601,6681.293333333334
1602,4234.16
1603,820.2398571428571
1604,923.443392857143
1605,1703.8441666666668
1606,1353.01
1607,2884.097797619048
1608,1069.8353333333332
1609,6852.205
1610,6098.761916666666
1611,965.9066666666668
1612,13355.189845238097
1613,1591.56
1614,2313.37
1615,1666.6083333333331
1616,406.705
1617,4595.980416666667
1618,1949.085
1619,1179.235
1620,5016.2275
1621,2529.59225
1622,848.0034444444448
1623,561.9567142857144
1624,761.82025
1625,1074.845
1626,1478.0223333333333
1627,625.4861666666666
1628,752.1074166666667
1629,1403.98
1630,2191.975
1631,895.575
1632,1290.9654166666667
1633,5443.6775
1634,1215.3383333333334
1635,3043.70625
1636,1251.4375
1637,1559.425
1638,9734.433428571429
1639,4988.56
1640,4434.905
1641,1052.7383333333335
1642,638.4723095238095
1643,1763.0956666666668
1644,3091.905
1645,1674.3217857142859
1646,2188.105
1647,604.9406666666667
1648,863.4176865079368
1649,2992.3065
1650,3951.411666666667
1651,2752.7275
1652,723.2203333333332
1653,2844.174666666667
1654,4207.635
1655,526.7049166666666
1656,1079.6509047619047
1657,7304.6225
1658,860.695
1659,1060.88
1660,1167.2313333333334
1661,1192.7741666666666
1662,1449.19
1663,524.75
1664,6648.015
1665,911.4525
1666,2764.13
1667,2571.985
1668,9417.992428571428
1669,4927.440714285714
1670,641.143380952381
1671,621.904630952381
1672,1882.985
1673,3383.375
1674,5283.34
1675,528.94325
1676,2096.965
1677,1833.5590000000002
1678,562.8693611111112
1679,5317.445
1680,9582.622916666667
1681,4108.295
1682,2260.6825
1683,739.3497500000001
1684,2274.603333333333
1685,4141.22
1686,822.18875
1687,4963.966333333334
1688,2458.921083333333
1689,1379.6736666666663
1690,6116.185
1691,531.947
1692,1635.4586904761904
1693,12201.6025
1694,13601.933666666668
1695,533.435
1696,472.395
1697,8024.125
1698,1160.8033333333333
1699,2515.18
1700,5522.015
1701,537.6491666666667
1702,3619.858333333333
1703,647.73
1704,5506.726666666667
1705,8298.9275
1706,5191.52875
1707,2568.976
1708,3099.5566666666664
1709,5209.018333333333
1710,554.175
1711,1246.2816666666668
1712,9445.03
1713,410.8975
1714,2111.451666666667
1715,1943.416666666667
1716,743.9404166666668
1717,1922.825
1718,497.1499166666667
1719,6022.1775
1720,6719.06
1721,1694.885
1722,436.88016666666664
1723,2020.0325
1724,1131.0149166666667
1725,8314.925
1726,626.34625
1727,1954.99
1728,5018.389749999999
1729,519.3158333333333
1730,5071.7775
1731,4085.1325
1732,1857.08125
1733,2541.784
1734,12179.055
1735,3601.2575
1736,10038.025
1737,4066.6
1738,5068.17
1739,533.7369166666666
1740,13127.119130952382
1741,16969.675
1742,804.3512499999998
1743,12303.69
1744,787.3368452380953
1745,811.8825833333333
1746,661.8291666666668
1747,5258.74175
1748,728.3133333333334
1749,471.52716666666674
1750,8323.756583333332
1751,9334.105
1752,436.43966666666665
1753,685.3625
1754,661.4499880952383
1755,6077.687000000001
1756,2323.54
1757,5613.1825
1758,4941.285833333333
1759,803.3504523809527
1760,3745.8
1761,3654.692
1762,6012.0
1763,1768.7516666666668
1764,5979.24
1765,1719.8977500000005
1766,2826.5375
1767,2436.895
1768,10206.024166666666
1769,2730.0648333333334
1770,716.67
1771,3486.758333333333
1772,1943.416666666667
1773,4832.985
1774,1793.35075
1775,6156.86
1776,16663.005
1777,10266.623333333333
1778,667.90925
1779,729.2214285714286
1780,13787.91
1781,2718.495
1782,2577.704166666667
1783,10675.305
1784,754.1383333333334
1785,3302.94
1786,747.5666666666667
1787,806.8358333333333
1788,4131.8935833333335
1789,7074.2875
1790,6089.345
1791,4378.464166666667
1792,4015.9309999999996
1793,6109.189501984128
1794,9099.150999999998
1795,3385.2545
1796,1862.31
1797,1411.0056666666665
1798,11613.5
1799,1853.0085833333333
1800,15337.232833333332
1801,5015.031666666666
1802,3339.6257142857144
1803,495.9466666666667
1804,5777.911416666666
1805,565.09
1806,890.6449166666666
1807,748.5369999999999
1808,8570.4275
1809,656.2416666666666
1810,3612.0166666666664
1811,609.455
1812,687.1412499999999
1813,3635.175
1814,1860.6858333333334
1815,4156.871666666667
1816,463.2125000000001
1817,785.3492499999999
1818,9392.828000000001
1819,4374.977452380954
1820,11657.066333333332
1821,908.1057500000003
1822,1321.28
1823,2327.333833333333
1824,2428.054285714286
1825,939.83125
1826,6255.1575
1827,3130.37
1828,725.4169166666667
1829,14489.974583333335
1830,6894.83875
1831,5678.109523809524
1832,2437.045
1833,12020.28
1834,1166.305
1835,1288.6776666666667
1836,9079.775
1837,1327.7520000000002
1838,11672.14
1839,855.851157828283
1840,3147.62
1841,675.9925
1842,4980.885
1843,1210.625761904762
1844,1883.5541666666666
1845,790.2167499999999
1846,473.635
1847,550.7257500000001
1848,552.6585833333334
1849,1670.01
1850,4524.276666666667
1851,544.2531666666666
1852,8227.030833333332
1853,9973.458535714284
1854,1358.045
1855,3225.8426666666674
1856,10648.661
1857,422.76
1858,14212.673333333334
1859,5985.947416666667
1860,912.9094166666666
1861,5809.493333333333
1862,4352.545833333334
1863,1790.5925
1864,1122.5065119047615
1865,4598.25
1866,1896.9944166666664
1867,3836.8516666666665
1868,801.8525
1869,518.2912499999999
1870,2677.395
1871,5319.71
1872,1784.0752499999999
1873,13431.571666666667
1874,2636.8910000000005
1875,4565.196166666667
1876,4301.46425
1877,510.11400000000003
1878,3971.5783333333343
1879,732.0142976190476
1880,1697.8354166666672
1881,618.80625
1882,1917.8396666666667
1883,2613.69
1884,967.5927857142856
1885,3045.8954166666663
1886,855.3278333333334
1887,14531.525
1888,2315.005
1889,4824.335
1890,730.3896666666667
1891,503.7681666666667
1892,17449.9925
1893,3896.884666666667
1894,2206.4925
1895,964.394142857143
1896,4913.712333333333
1897,740.3486785714286
1898,4296.89
1899,2593.475
1900,4674.905833333333
1901,2968.223
1902,863.3263333333333
1903,928.3318095238096
1904,6537.482000000001
1905,5102.8425
1906,1012.98625
1907,3259.51125
1908,2787.43375
1909,1044.0616666666665
1910,1084.0856666666666
1911,3057.2075
1912,885.8377500000001
1913,446.0225
1914,655.4965
1915,15221.349333333335
1916,9087.4375
1917,3518.9694166666663
1918,10068.139000000001
1919,5268.29
1920,2595.095
1921,2410.44
1922,995.6381785714284
1923,6682.445
1924,7615.635
1925,3415.502916666667
1926,1322.7391666666665
1927,8592.215499999998
1928,8795.0215
1929,2714.0133333333333
1930,1196.08925
1931,887.1688333333332
1932,1505.265
1933,660.9693333333333
1934,11923.36175
1935,4009.7610833333333
1936,1652.895
1937,1283.885
1938,656.35
1939,2880.136
1940,859.3016666666667
1941,5204.045
1942,6396.1825
1943,17321.86875
1944,1617.99
1945,4687.04
1946,5153.461666666667
1947,11094.279166666665
1948,5296.667333333334
1949,889.0329206349206
1950,2434.55
1951,1207.1141666666665
1952,652.8588333333333
1953,5408.55
1954,4340.932249999999
1955,696.4341666666667
1956,737.6359166666667
1957,5382.9375
1958,4301.87475
1959,9715.797857142858
1960,8104.42
1961,892.192119047619
1962,903.7370476190476
1963,17560.563333333335
1964,2033.5151666666666
1965,7113.7044166666665
1966,10007.929583333334
1967,846.5459761904763
1968,9340.693666666666
1969,723.4485714285714
1970,13169.035
1971,2594.1770952380957
1972,4780.18
1973,8939.992083333333
1974,655.365
1975,6015.219166666666
1976,610.835
1977,9800.465833333332
1978,909.5201666666667
1979,1784.0525
1980,1353.78
1981,3335.143
1982,1217.3243333333332
1983,9290.197083333333
1984,764.2505
1985,2503.9104166666666
1986,2015.9133333333334
1987,3124.5679999999998
1988,522.485
1989,1626.31
1990,7430.615083333334
1991,778.9746666666667
1992,10581.83
1993,5456.2390000000005
1994,4124.61
1995,2159.905
1996,13642.719333333334
1997,1435.295
1998,779.2178333333334
1999,4252.906
2000,664.5629166666665
2001,7288.895833333334
2002,1301.585
2003,12739.816333333332
2004,9792.425
2005,4108.550416666666
2006,4052.3771666666667
2007,569.79
2008,4564.288333333333
2009,4631.781
2010,880.2361190476189
2011,4472.8358333333335
2012,6257.12
2013,498.895
2014,4493.4295833333335
2015,3243.575
2016,891.4454880952381
2017,4757.8975
2018,4378.08625
2019,788.444
2020,8481.97
2021,656.72
2022,716.7229166666667
2023,3761.7757500000002
2024,570.4125952380952
2025,7075.91125
2026,4159.5079166666665
2027,2772.155
2028,709.1745833333333
2029,1947.37
2030,3998.63
2031,5117.476142857143
2032,4260.965
2033,1668.6020833333332
2034,2826.5925
2035,7923.237083333333
2036,1381.075892857143
2037,858.1415476190476
2038,3309.9584999999997
2039,7788.259166666665
2040,3368.3914285714286
2041,994.9
2042,785.84
2043,5222.53
2044,1753.81
2045,7639.02
2046,4288.367
2047,589.883
2048,11880.405452380954
2049,1284.0316666666668
2050,1585.385
2051,4763.230500000001
2052,1167.2324166666665
2053,7967.828666666665
2054,3693.63
2055,11258.555
2056,5279.261666666667
2057,3298.38
2058,6186.815166666667
2059,2428.695
2060,3384.065
2061,869.1791666666666
2062,3038.5375
2063,6667.076999999999
2064,13459.881666666664
2065,5586.125
2066,1664.7154583333333
2067,4983.309166666667
2068,904.6325
2069,765.6894166666666
2070,658.37
2071,3992.95775
2072,1681.629857142857
2073,600.1772619047617
2074,7318.318333333334
2075,4619.088333333334
2076,721.2783333333334
2077,3197.055
2078,1830.435
2079,3476.4824999999996
2080,4758.585
2081,675.13
2082,1158.43
2083,8998.42
2084,812.725
2085,940.2791666666667
2086,14869.23269047619
2087,710.5477500000001
2088,7728.8961666666655
2089,7922.806666666667
2090,521.5741666666667
2091,709.76875
2092,2533.574
2093,15952.189916666664
2094,2292.0171666666665
2095,1110.810273809524
2096,8815.791833333335
2097,5049.292083333334
2098,4417.635
2099,2067.9941666666664
2100,2996.35875
2101,1853.204738095238
2102,2102.265
2103,917.2452976190477
2104,660.8363571428572
2105,825.7718809523811
2106,4358.0375
2107,2578.5933333333332
2108,2095.4875
2109,731.1455000000001
2110,757.0695238095236
2111,2901.295
2112,1397.55
2113,3443.355
2114,3276.7356666666665
2115,666.3641666666667
2116,3819.9093333333335
2117,6472.08238095238
2118,12805.495
2119,4466.379988095237
2120,876.8405
2121,1199.205
2122,481.25
2123,4040.75
2124,3718.635
2125,5818.565
2126,4278.67
2127,850.4228333333334
2128,6171.014
2129,5596.842916666667
2130,955.9341666666666
2131,7675.545
2132,15989.405
2133,10554.865
2134,15048.287333333335
2135,6168.8875
2136,743.3734999999999
2137,6165.65
2138,1446.905
2139,701.485
2140,508.5842499999999
2141,496.087
2142,845.5546666666665
2143,5661.8125
2144,3338.365
2145,489.7775000000001
2146,3578.421095238095
2147,830.902238095238
2148,1789.6591666666668
2149,6217.32
2150,1776.5958333333335
2151,16527.988642857144
2152,898.1137222222221
2153,780.9058333333332
2154,5074.14
2155,814.5889166666666
2156,1055.3621666666668
2157,3555.7375
2158,592.4279166666668
2159,1179.7115833333335
2160,3845.13
2161,6849.235
2162,1767.8766964285708
2163,5988.776
2164,461.47891666666663
2165,5526.78
2166,802.1570833333333
2167,531.69
2168,5092.9825
2169,591.775
2170,5508.459
2171,553.3245833333333
2172,5415.125833333333
2173,4433.322916666667
2174,5015.868333333333
2175,2269.39
2176,849.1208333333334
2177,548.4975
2178,5957.43
2179,908.8547619047619
2180,661.568
2181,1577.5
2182,625.6589166666668
2183,4408.292369047619
2184,474.79
2185,580.86
2186,616.56225
2187,868.575
2188,797.5992499999998
2189,5421.529166666667
2190,4063.9075
2191,4849.0895
2192,1786.4232142857143
2193,559.9689523809524
2194,467.73875
2195,5326.1
2196,11165.9125
2197,5300.6735
2198,4910.60725
2199,5904.840833333334
2200,15723.192666666668
2201,825.4354999999999
2202,5266.85875
2203,11227.558333333332
2204,4331.937916666667
2205,5683.805
2206,515.965
2207,1408.1153333333332
2208,719.95
2209,5364.761750000001
2210,2639.67
2211,6622.1545
2212,5687.8769999999995
2213,7657.488333333334
2214,822.615
2215,491.645
2216,708.1338333333333
2217,470.22125
2218,1867.1179166666668
2219,593.0281666666666
2220,5323.629416666668
2221,4131.375
2222,492.62
2223,3737.9275
2224,6178.78875
2225,1001.6141666666667
2226,2449.32
2227,810.2546825396827
2228,704.6987857142858
2229,1351.0985
2230,1273.0708333333332
2231,17683.41
2232,6615.9729166666675
2233,2377.38
2234,4418.8525
2235,2340.50875
2236,3470.13
2237,11389.1575
2238,5312.294
2239,1161.44
2240,4426.203166666666
2241,4534.797416666667
2242,4151.033166666666
2243,4777.4187142857145
2244,896.9389166666666
2245,3167.6554166666665
2246,16837.335
2247,863.0116666666665
2248,3222.0417142857145
2249,505.6709166666666
2250,8746.8375
2251,1075.9099047619047
2252,980.2233333333332
2253,1260.32
2254,995.165
2255,4168.756666666666
2256,4855.168333333333
2257,16942.68
2258,4102.336666666667
2259,2472.12
2260,3700.895
2261,8324.941666666666
2262,758.86375
2263,2693.1653333333334
2264,9782.641083333332
2265,2313.4915
2266,4868.28
2267,1689.65
2268,537.3975
2269,714.8883333333334
2270,706.8968333333332
2271,4492.7305
2272,1042.0187500000002
2273,5932.908952380952
2274,6374.204547619048
2275,4791.5
2276,707.8766666666666
2277,5191.1151666666665
2278,4557.403583333334
2279,4290.508666666667
2280,16319.13
2281,8520.66
2282,1794.372142857143
2283,968.2905000000001
2284,5341.135
2285,4280.410797619048
2286,2735.91
2287,2562.1800000000003
2288,1256.093
2289,527.67325
2290,792.0809523809523
2291,3409.0625
2292,9504.71075
2293,7631.839666666667
2294,7062.83
2295,919.315
2296,2334.4684166666666
2297,847.3618333333334
2298,1199.73
2299,2936.9765
2300,2123.1528333333335
2301,1357.815
2302,4801.67
2303,1275.79
2304,3294.393154761905
2305,3442.015
2306,11346.97
2307,5975.854333333334
2308,5228.91769047619
2309,10887.3325
2310,6109.6355
2311,7721.97
2312,9792.927500000002
2313,5972.778083333334
2314,5690.30625
2315,16829.2925
2316,1316.9135357142857
2317,2089.65
2318,1784.6095833333331
2319,3064.96
2320,2759.215
2321,2999.825
2322,2616.5616666666665
2323,4390.49
2324,7300.148865079365
2325,5422.827666666667
2326,7819.806666666666
2327,3349.368333333334
2328,655.1801071428572
2329,2671.63
2330,3104.0443809523813
2331,1712.9854166666667
2332,3581.0904166666664
2333,4979.66
2334,2424.945
2335,1115.88
2336,990.99
2337,15992.98
2338,2613.3625
2339,7135.7770833333325
2340,2418.95
2341,1474.0329166666666
2342,6171.014
2343,5404.08
2344,3624.225
2345,3434.6125
2346,991.5848333333333
2347,5342.993833333333
2348,14026.13
2349,12934.3
2350,3744.495
2351,473.8725
2352,1783.4439166666666
2353,1729.4997023809524
2354,2251.09625
2355,3093.9775
2356,6078.624416666667
2357,2959.2225
2358,1085.8983333333335
2359,1597.536
2360,690.67
2361,2431.001297619048
2362,2177.815
2363,850.8258333333333
2364,814.7183333333332
2365,2899.7034999999996
2366,1711.90875
2367,1042.4749285714288
2368,2564.0885
2369,15818.54
2370,4460.2525
2371,873.53
2372,3111.3296666666665
2373,851.7675833333333
2374,2022.012142857143
2375,3704.545
2376,1793.4887500000002
2377,5324.740833333332
2378,1871.79
2379,738.2958690476189
2380,5818.441166666668
2381,5191.815
2382,1805.092333333333
2383,3970.654583333334
2384,7691.001000000001
2385,8767.235
2386,2254.225
2387,690.125
2388,683.74
2389,1451.7228333333333
2390,9641.26
2391,876.4803333333334
2392,573.9013333333334
2393,4859.765
2394,1972.0563333333332
2395,680.6972499999999
2396,15547.271666666667
2397,698.7477857142857
2398,6187.81
2399,2299.88
2400,11454.232333333333
2401,6867.470833333334
2402,853.8393333333332
2403,4509.355
2404,4946.468666666667
2405,549.386
2406,461.41333333333336
2407,871.0034166666668
2408,2641.731333333333
2409,472.11
2410,765.6675
2411,4349.07125
2412,5119.771464285714
2413,2640.16
2414,2880.745797619047
2415,13921.245
2416,490.28
2417,1915.7618333333335
2418,4600.755607142858
2419,11443.705
2420,701.09
2421,6572.525666666667
2422,2962.24
2423,2694.965
2424,627.943
2425,865.1826666666666
2426,4398.256666666667
2427,1742.101
2428,1836.7249404761906
2429,876.0620595238097
2430,5689.4500595238105
2431,1255.73
2432,5570.778333333333
2433,7865.457666666667
2434,7943.050416666668
2435,953.4141428571429
2436,522.485
2437,7408.103
2438,4938.73
2439,1159.9254999999998
2440,953.1937142857143
2441,9810.83625
2442,12793.218333333332
2443,15003.851916666668
2444,6381.066
2445,2579.4875
2446,756.1554166666666
2447,998.695
2448,7485.325916666667
2449,9382.826666666668
2450,937.6000000000003
2451,4685.546666666666
