id,price
1335,1514.1868122367025
1336,915.6880679830672
1337,4984.628992649708
1338,13848.291698717947
1339,14964.225640186974
1340,2772.459879695454
1341,880.8393547190877
1342,512.2062341403253
1343,635.9351258747683
1344,4276.583619375603
1345,14429.398000000001
1346,667.0755226438715
1347,15808.286437816763
1348,4459.39765860977
1349,1335.9328405728916
1350,1007.7021537189271
1351,4957.378901751191
1352,856.6985793828404
1353,2495.13773701091
1354,3722.966746614687
1355,6330.214427368517
1356,2870.537240649517
1357,6130.748214590965
1358,3739.565319845531
1359,1847.4227093070942
1360,4411.312231193134
1361,11663.307497194164
1362,1956.0915232923026
1363,15376.43702644432
1364,2508.9395970563933
1365,566.0827095164327
1366,4699.791077985997
1367,4363.974789254624
1368,5818.347632797383
1369,2690.554973601111
1370,3988.623735604162
1371,561.174752195948
1372,5355.056723282733
1373,15447.165694444446
1374,4157.4320465067085
1375,509.36213035984565
1376,5163.37107035586
1377,1343.3733838383837
1378,2191.9919487475336
1379,3321.3104329300336
1380,513.6353011169012
1381,11508.955833333333
1382,797.9768882930757
1383,601.7101550242996
1384,8216.476247509712
1385,5815.53491250538
1386,680.9973358132373
1387,1879.0206390338772
1388,2061.727463438795
1389,4307.367341269842
1390,1880.1856184088924
1391,3016.155555555556
1392,3387.7602385620917
1393,832.1093706348673
1394,16377.751111381573
1395,5153.398232323231
1396,4688.765142321617
1397,1082.7743437565657
1398,5304.314989042304
1399,8264.888821252463
1400,2349.7184786324783
1401,7758.277823472822
1402,3387.2012476781492
1403,1892.8286286144157
1404,1981.422490499753
1405,2291.221333676708
1406,6804.416626987159
1407,1722.031084629856
1408,12996.630314814816
1409,1785.8267839072378
1410,626.0281683682507
1411,802.7261218868576
1412,895.5180025295939
1413,1622.5796580311442
1414,4884.657617456274
1415,2434.286134176468
1416,1412.6763873220277
1417,774.7704334240539
1418,1162.1001367880483
1419,11336.138940817513
1420,4118.877401409242
1421,711.6438147144287
1422,1075.9258901149033
1423,10933.830542690686
1424,533.9104615768049
1425,6197.736593891086
1426,1028.5318506198637
1427,5052.725685316451
1428,12202.600914860737
1429,1006.5436586124404
1430,5575.880522411383
1431,6351.484150315703
1432,3508.583619576476
1433,6087.592695349923
1434,9006.403390847661
1435,1651.9120393899645
1436,572.1076641936495
1437,570.0478575504371
1438,4151.203064313932
1439,3265.96817930822
1440,1137.6366165968016
1441,1457.0565056616067
1442,14752.236929312128
1443,1853.1981442944982
1444,3701.445591591591
1445,865.1041863693962
1446,4547.606764827413
1447,4800.83704031802
1448,1018.2030747176948
1449,401.05279790144897
1450,5697.962306585338
1451,2514.1666501619356
1452,4678.931839546909
1453,2291.5002596795116
1454,713.6768642947216
1455,728.0466144544588
1456,2546.8472539682543
1457,2479.810516493523
1458,1260.9820476338302
1459,2152.8606717642015
1460,1399.9992569652934
1461,900.0948695820514
1462,1292.7818040676686
1463,854.5265953884201
1464,3890.207932262856
1465,3805.8049395974276
1466,5364.136789318304
1467,4395.161839720636
1468,1456.421851790203
1469,725.1523383838385
1470,11283.042839485077
1471,5410.000753951781
1472,2417.39229871285
1473,1464.2742449509299
1474,604.9537116254442
1475,6140.808153574118
1476,829.1680571645602
1477,5714.803770385669
1478,1761.9436397972427
1479,1036.4207690575415
1480,1449.6439444444443
1481,9760.98136875791
1482,9145.656524422737
1483,2015.9231766762111
1484,4541.842959183465
1485,3473.1402045614664
1486,6963.803570512822
1487,5444.664085549047
1488,506.7246933534676
1489,15140.303825396824
1490,573.1340220316335
1491,1646.0520092424397
1492,5553.466673209442
1493,796.3192101411931
1494,11193.090705026454
1495,1637.7655727597366
1496,9112.535215686275
1497,14691.754446258847
1498,1084.429905492402
1499,1097.7518435558184
1500,6630.991401096223
1501,667.5805559064105
1502,1914.2195571150053
1503,893.3552977085866
1504,6692.257943615385
1505,943.7122480581371
1506,426.7699607895012
1507,3088.8797560103962
1508,1469.6387622218465
1509,14500.167731971496
1510,8883.505611211109
1511,2741.0771171920514
1512,440.9071462611132
1513,671.8819818228199
1514,2275.7968815561894
1515,667.0415426208851
1516,552.0082684779115
1517,4446.248379731183
1518,1728.2886093064521
1519,6582.063603081492
1520,11014.388606910139
1521,9833.185203463203
1522,2023.9561632507057
1523,2339.3212563371726
1524,4655.664275353542
1525,800.9834944821393
1526,4265.708820261439
1527,4365.519769172154
1528,2778.8306721516246
1529,950.8416373769018
1530,5233.279205864252
1531,816.6094780574933
1532,1592.3503706582253
1533,2509.0575018481672
1534,1907.8344902518306
1535,5386.730474384339
1536,5891.300007274913
1537,12630.722213603887
1538,8911.290184704185
1539,4664.793951247236
1540,2265.1953891764024
1541,686.6521742283668
1542,1711.8771420632825
1543,1239.60429693433
1544,4661.069996767226
1545,17300.545254657183
1546,11982.209774416906
1547,937.5153075839598
1548,834.4586477602126
1549,968.640329766319
1550,530.1703607302662
1551,1688.3539551460744
1552,444.44711213575977
1553,9158.032716931217
1554,937.3341951741497
1555,862.2749115698958
1556,855.8329092989404
1557,1237.8748611111112
1558,5174.319939837339
1559,2772.459879695454
1560,785.5510866075175
1561,509.856247076832
1562,3571.561835381135
1563,10353.74032788671
1564,2192.693136927567
1565,1200.222302169177
1566,4748.68885052151
1567,8136.574931908832
1568,817.6301157588581
1569,554.7243288056728
1570,3400.492114169562
1571,12062.370435308103
1572,963.4073276454641
1573,1293.884227566041
1574,592.58003747606
1575,462.42983935787413
1576,5420.400049467547
1577,6241.128022574354
1578,6792.897842528927
1579,837.4750523609654
1580,5141.943201572513
1581,1047.9187122884975
1582,3260.919177350427
1583,570.5913099924281
1584,7592.549829242253
1585,876.5154851278511
1586,1456.7104885720505
1587,1460.9595533593695
1588,2957.510571780759
1589,6304.167808048433
1590,560.9574320770179
1591,2222.6256659146375
1592,2006.8703425796423
1593,1047.2694844795328
1594,1813.1149882629775
1595,8235.640583333332
1596,15082.33438150738
1597,6640.797500000001
1598,2916.9540884148482
1599,507.74801448683206
1600,11675.261853174603
1601,5012.248334305791
1602,449.1812744722783
1603,2384.0894664833354
1604,12189.244272486774
1605,9634.378375259148
1606,6053.823326719577
1607,891.6900526139239
1608,875.1114097369458
1609,671.0990497388989
1610,12265.214922738494
1611,1102.5692465382956
1612,3260.3896215781
1613,1415.6215904080907
1614,1258.029576445069
1615,581.0639706090682
1616,993.380883801231
1617,3964.0922222222216
1618,8547.069327561328
1619,2542.3190382335756
1620,1214.253007050164
1621,2685.2933305547504
1622,787.139381241034
1623,618.3729264859206
1624,4627.433609428386
1625,782.8217918123739
1626,6649.693487476084
1627,1515.695551521352
1628,5151.045637781643
1629,6293.111939433868
1630,506.3815968444825
1631,2070.9861152766716
1632,452.4355320712975
1633,4365.597394438427
1634,921.2407315848546
1635,1644.6014973009655
1636,9783.950747850191
1637,1167.2508148148147
1638,10879.449435185186
1639,2141.849631217064
1640,5927.3004713960145
1641,16442.401962962966
1642,4844.641493590604
1643,1617.6818977614691
1644,3608.611333689459
1645,2823.2922938672436
1646,14082.793613895228
1647,835.7336234324545
1648,1189.2408320105822
1649,11440.243152267356
1650,958.4181195739059
1651,1681.940410649675
1652,904.5793737865881
1653,489.5871850984048
1654,4722.795
1655,7133.740473166592
1656,576.9489481333612
1657,12525.650621151608
1658,914.8664416792634
1659,2375.074082251083
1660,16331.812607490405
1661,2825.5182017057546
1662,920.3261893178948
1663,1130.7339201110794
1664,3172.724722222222
1665,5496.379218679291
1666,2864.390991516412
1667,6322.548568813741
1668,3091.854469995589
1669,16844.769444444446
1670,1961.604629993649
1671,448.09118566707474
1672,529.8580482320233
1673,2254.4726862951866
1674,10903.68334461727
1675,2494.9369198273844
1676,5334.891068177506
1677,4686.020494605516
1678,5231.5017404249775
1679,2566.663082312424
1680,723.9143669886599
1681,3255.9947009803923
1682,5165.904626697803
1683,9733.296722222221
1684,1021.5624082595643
1685,1404.0226214198449
1686,634.6594726933715
1687,12745.75
1688,11722.825261437909
1689,840.7424575668414
1690,3278.6646274509803
1691,1013.9814543075838
1692,3133.989244283004
1693,944.6343477379659
1694,11249.581980019493
1695,2758.6661049087365
1696,8168.486584033613
1697,575.4895467662973
1698,4872.0791027560335
1699,592.1844421588141
1700,704.2275418985255
1701,4413.25590655423
1702,6065.078979644554
1703,1195.4504709281152
1704,1082.1176952546148
1705,601.0181542502368
1706,3845.6594974613827
1707,6865.309500906503
1708,729.1341444886176
1709,15052.793333333333
1710,17220.13968844586
1711,9085.000095238094
1712,492.2986504527189
1713,4474.601057414328
1714,13077.639841594253
1715,6246.5134257418185
1716,3418.704898207772
1717,2112.6214999999997
1718,609.9480846900013
1719,739.904531772385
1720,6011.56138282694
1721,4361.929576408342
1722,5616.424000000001
1723,6899.65643654591
1724,11237.040306878307
1725,1553.5801198538904
1726,1387.9109406637688
1727,582.4817583520436
1728,2338.7910831945833
1729,398.21591934935617
1730,1638.5688790463605
1731,6361.076772237953
1732,2918.9943646268807
1733,12072.03750925926
1734,9443.808666192846
1735,5093.549565789766
1736,3873.8510045225244
1737,12401.638017399267
1738,605.1612649748538
1739,15146.631202072998
1740,1869.0464134245258
1741,861.2926506534913
1742,7881.3871362026875
1743,910.2721256942383
1744,625.4361090611574
1745,1803.783298889063
1746,14679.629111111115
1747,1396.0050355105996
1748,670.6541243441399
1749,5198.756638955264
1750,713.5704564552135
1751,514.4378635661283
1752,15723.227573717948
1753,1199.5811580707648
1754,3151.070895963513
1755,5841.7020496146
1756,875.1646640283948
1757,2865.495222579115
1758,979.8970603034816
1759,15024.02593550676
1760,3189.8852307736934
1761,8723.747869949497
1762,682.8696017409665
1763,870.2391365956164
1764,3803.113125481202
1765,1260.5189145128493
1766,4167.263304020436
1767,698.5049794079202
1768,3906.3562692540063
1769,4968.485265192229
1770,4258.912143069384
1771,5509.893961735137
1772,5499.628515873015
1773,588.3356550021468
1774,12414.541428571429
1775,2358.082121741213
1776,575.388738494605
1777,15379.61244771211
1778,5346.752714430187
1779,964.084737254363
1780,5079.720722969864
1781,416.7240743953258
1782,4278.490071255403
1783,4256.101203434643
1784,4276.678375134067
1785,749.4197772673597
1786,7334.460411038076
1787,1659.6007163911995
1788,730.7425707485199
1789,844.8846393580986
1790,1153.0856843126637
1791,11994.62114396823
1792,6556.691800329626
1793,736.1702286180115
1794,1786.0120174257115
1795,6752.922777777779
1796,2104.1772483773557
1797,952.1402022200751
1798,860.7731290887045
1799,677.291861736645
1800,6752.405395648816
1801,15657.144805895947
1802,9208.357013078497
1803,667.1015158570453
1804,6103.406222222223
1805,702.4841103545606
1806,4699.156822081001
1807,954.6499493294442
1808,5238.327562765436
1809,658.782791524164
1810,11033.863153799904
1811,10563.14075997532
1812,2401.126154230619
1813,5189.215996637219
1814,820.8580953843937
1815,1469.2665341207103
1816,1802.3006027119914
1817,4130.937147691916
1818,2733.6154536777035
1819,4248.431357863574
1820,4809.838351833102
1821,909.831559103617
1822,995.1431385189675
1823,8675.913006930366
1824,688.5580376137727
1825,4235.966812557947
1826,791.9835337030457
1827,4556.158337058503
1828,732.3183779228781
1829,1920.4459868527588
1830,15203.9325
1831,715.1275364717196
1832,9813.16024025974
1833,3438.5272145262147
1834,602.4534930773024
1835,2451.0088158654466
1836,580.2469725457421
1837,541.6181538573446
1838,987.9983624565896
1839,842.6029114864912
1840,5136.096926184593
1841,6901.719267620149
1842,737.1678284943852
1843,3629.482777777778
1844,11778.922962962963
1845,2680.4786145550856
1846,702.8487975908909
1847,1410.265757627369
1848,4643.38007920574
1849,12020.692855311358
1850,1385.7309540903539
1851,5041.370782474635
1852,772.0808216113288
1853,12901.675277385177
1854,881.8062569474708
1855,935.7942302585154
1856,9405.750159611369
1857,2154.2766666666666
1858,7372.6624169516035
1859,13488.092148334372
1860,981.2202019513918
1861,3728.730234126779
1862,4680.487489538241
1863,9028.472956482943
1864,796.8159397886242
1865,2432.954135328022
1866,7039.848250517463
1867,8302.147966409337
1868,10294.139342243187
1869,4681.870777301272
1870,7717.704019650938
1871,1263.6873914048913
1872,1393.280876942224
1873,521.1694304864044
1874,490.41602522173497
1875,1545.4923880895867
1876,807.4840553306342
1877,2255.0180361624025
1878,1714.815509017804
1879,4755.363600790272
1880,939.3803383292244
1881,976.2859761706064
1882,2060.287988087095
1883,1745.4348705637237
1884,733.3688077623281
1885,469.2708250997622
1886,4314.872670679636
1887,1480.6945399947
1888,5849.061015390456
1889,4237.776915731976
1890,1265.7232386053693
1891,15391.145428571432
1892,1248.4804323361823
1893,619.7620672604496
1894,551.6652011058754
1895,3342.6466643328445
1896,1375.4480861971529
1897,1449.0190939211877
1898,786.924725289182
1899,646.2655701284227
1900,805.5939713530507
1901,3069.8535510484217
1902,1647.2631356066877
1903,874.8124937651567
1904,2466.146240211603
1905,4270.096645184033
1906,890.7819016179266
1907,8626.728114339363
1908,8496.89697436373
1909,1829.797519809718
1910,742.055671778783
1911,922.360249749574
1912,10007.110944444446
1913,1156.33127009102
1914,1003.1316666666667
1915,654.1957394186738
1916,3609.650601903652
1917,5679.453717993258
1918,4476.841048371479
1919,1860.9383891084456
1920,7426.475628759846
1921,750.3987603192363
1922,10169.897022486775
1923,735.8293293141637
1924,1837.9633333333334
1925,1029.6771932380261
1926,1642.771432049284
1927,667.2396280101885
1928,2278.3707701197754
1929,4291.74499630049
1930,10320.91
1931,564.4668014850309
1932,4038.5002560313255
1933,860.7637159193238
1934,905.911544444121
1935,1250.3616782832798
1936,1039.091257177057
1937,976.1731576724121
1938,3399.0806197089946
1939,3371.870246031746
1940,812.7433709479546
1941,921.5240369313811
1942,17190.68164332281
1943,3319.1550756882
1944,3970.193915012834
1945,9342.30126984127
1946,1031.8079206349205
1947,11861.553578991057
1948,7047.356300156542
1949,10059.649762746512
1950,12347.721385918003
1951,3009.213107105359
1952,1370.1299756207409
1953,4176.152849146374
1954,13470.538214285714
1955,4589.721144732408
1956,2736.9223962330184
1957,2220.589065515046
1958,1745.8822812854871
1959,609.9896457166507
1960,1345.0175241149827
1961,1911.5945082154753
1962,1299.4209808249698
1963,5493.392064836641
1964,1643.454523957356
1965,5104.434500995418
1966,4002.141199412781
1967,8125.130243538871
1968,749.3136567516748
1969,717.3159014447284
1970,451.39297163431894
1971,9789.170753968254
1972,1387.0958436730818
1973,852.3271321527922
1974,5107.934368764367
1975,460.9324472677897
1976,3158.7302660095747
1977,11545.266879475397
1978,3060.5165311127944
1979,949.9470501880767
1980,1203.6255541649707
1981,769.0753479086094
1982,3464.9361196335153
1983,475.9452200699165
1984,4939.2309259045915
