id,price
1338,2393.4038548641615
1339,5909.987518679237
1340,961.8295353714656
1341,2605.2131905723536
1342,913.0922297861113
1343,5094.417727441668
1344,1213.5117397729953
1345,983.1795067417398
1346,6342.751879629629
1347,589.9188824878825
1348,2614.534438526599
1349,1980.471166550218
1350,851.425309172044
1351,697.1716988947552
1352,5308.921368945869
1353,8127.712555555555
1354,459.7186710950026
1355,759.763908756935
1356,13760.065999999999
1357,1099.8131143384853
1358,1167.2351721738173
1359,6892.406348092805
1360,11263.806277777778
1361,4384.855144119073
1362,5268.511612147112
1363,4842.537676196373
1364,7544.492114833475
1365,5333.386696817376
1366,698.6738583933036
1367,584.1614097120546
1368,5365.261910867685
1369,2264.188208075987
1370,1213.8980462962963
1371,2328.8730364450025
1372,12524.352135521887
1373,2319.956611111111
1374,858.289307610931
1375,5411.902023528795
1376,930.1330585247141
1377,2390.3522698412703
1378,1436.2952939401353
1379,1670.4622819700737
1380,967.9216083392752
1381,1265.913767399267
1382,1591.4071186884062
1383,5803.169483637056
1384,515.7832879331212
1385,515.5754197737207
1386,2829.9027208255475
1387,1842.7183710336164
1388,4048.8627668589693
1389,544.4679655721768
1390,552.6491207958267
1391,2817.0564862490037
1392,3361.5094544295835
1393,2046.2244095047572
1394,15540.046916666668
1395,8978.868441476627
1396,877.3292782780421
1397,11532.082985621077
1398,3804.073691116698
1399,1738.1369014074826
1400,6810.104724050229
1401,2388.0625263157895
1402,7757.031438000674
1403,841.6920275082139
1404,1298.0574523809526
1405,3587.1272903289523
1406,4076.9348323940158
1407,3884.3513221388116
1408,763.3945340073731
1409,4084.2999187353935
1410,4954.573950898622
1411,966.1458749999998
1412,5768.584651515152
1413,1207.4912013945755
1414,798.5992018259517
1415,7119.177154756951
1416,620.9457763950257
1417,659.6065042667486
1418,7193.632222222222
1419,1915.3955555555558
1420,7425.9001606514385
1421,6368.762213293921
1422,1450.2523418586845
1423,4596.252291964364
1424,15735.875197279482
1425,9635.177653078405
1426,8470.195258343509
1427,13335.504444444445
1428,2969.718626243637
1429,11075.568633838382
1430,6141.075158515844
1431,5714.075187441214
1432,5008.383100389864
1433,10818.915905333986
1434,1906.4388082643547
1435,3285.5703082437276
1436,5237.858262558032
1437,841.0901228663823
1438,2169.849683355846
1439,2932.4856768318
1440,822.9299378668062
1441,715.1485310654201
1442,5382.537598449536
1443,636.9491044719916
1444,2856.7985259185257
1445,2088.7654166666666
1446,1004.2880804798729
1447,10137.98459113983
1448,908.9751095238792
1449,6367.7003406958665
1450,2007.8819724718996
1451,1877.0126318759192
1452,11099.547666666667
1453,711.7032782740329
1454,840.6113717380349
1455,1221.241023809524
1456,1715.4351995013083
1457,3320.459330508891
1458,3088.9876713156095
1459,695.5594295382984
1460,10938.478373737373
1461,6855.006666666667
1462,870.6440525677754
1463,2909.0319999573308
1464,5826.71914852804
1465,5570.139412685513
1466,1320.6289671885825
1467,645.1845768737109
1468,783.0999932814817
1469,13836.511033062574
1470,9894.303543290043
1471,1997.6727195506783
1472,6209.42186503928
1473,8971.662175102672
1474,3974.302418527901
1475,663.1449894493592
1476,1773.6937197531076
1477,2314.641047599433
1478,5068.612240722241
1479,897.4387140497631
1480,1014.3642105895052
1481,4722.905796066863
1482,3459.1064808802307
1483,3890.8488050326614
1484,5434.466141155852
1485,1621.1917395962405
1486,3581.156947076314
1487,1147.5069138625252
1488,4525.497002639003
1489,2382.888610132327
1490,1709.084239445078
1491,5848.155578838547
1492,10194.687144245418
1493,1250.129419484797
1494,6764.503329218925
1495,6164.146181072588
1496,5814.27305943847
1497,6001.8811008764815
1498,1886.867280553974
1499,5968.897549734931
1500,5751.341666666666
1501,3163.8018181511475
1502,2498.465747522951
1503,892.0710230157321
1504,14206.797654053742
1505,866.093208140838
1506,1765.6871897997207
1507,4362.198505503684
1508,2968.8966922485406
1509,1667.6894470646855
1510,4849.111185185186
1511,673.6201022890192
1512,2382.9180458529745
1513,2439.7893793502258
1514,3607.4973675672477
1515,4047.3960185185183
1516,1160.3213079405114
1517,9305.745393242925
1518,3337.3951775250325
1519,15147.782122710623
1520,1292.3308010307064
1521,1409.8864683135
1522,1839.7511493506493
1523,7110.332735391967
1524,4092.8595359949777
1525,1976.7359682539684
1526,523.4914773482128
1527,6565.364496765162
1528,1060.9790179372508
1529,17610.82310846561
1530,1014.776973675839
1531,2236.220705029204
1532,14288.989646692136
1533,6552.653608552568
1534,483.0962764707941
1535,7543.238916044196
1536,3911.6403868899574
1537,958.2636993431647
1538,1045.5879680075088
1539,2443.7389892114807
1540,4371.199578083117
1541,2929.0544368826477
1542,1096.2307759040375
1543,3687.7851588958224
1544,7471.483857729345
1545,920.3176615437548
1546,2280.034918999599
1547,697.7357292939652
1548,8491.662638690106
1549,4949.255541008067
1550,9019.285323724429
1551,2023.0037250271544
1552,7249.748739359874
1553,414.0217818113976
1554,875.0008681098985
1555,7311.072407407407
1556,2300.126562252965
1557,2495.670424127901
1558,1419.1504845244187
1559,528.3528137510257
1560,1173.3449709558186
1561,3471.3574771928593
1562,1174.1742938311688
1563,1390.803418246258
1564,812.7301724380939
1565,606.6491863222708
1566,787.5692987487727
1567,13722.335151659769
1568,5304.669383137839
1569,1070.3646947231512
1570,619.7630988573441
1571,5660.304897221806
1572,15023.615841503268
1573,498.75809160359216
1574,10078.535683520184
1575,2902.974728174603
1576,1386.298362526362
1577,3639.62853430298
1578,5672.890835469254
1579,2237.1092443977586
1580,803.9167641202068
1581,8907.503304620932
1582,1096.8788055709322
1583,992.088520399244
1584,1909.9029526318404
1585,3393.503412557797
1586,6819.779986635174
1587,768.0092114318155
1588,3321.3082253490707
1589,16691.48555990684
1590,930.4080398919833
1591,2712.5400659340653
1592,8414.220224627787
1593,1390.8770666353169
1594,1328.673711404242
1595,8155.777958388284
1596,3749.221811253561
1597,802.6509357250153
1598,3615.5425513919668
1599,779.0755604958263
1600,1179.9808137254904
1601,577.040758125541
1602,6150.311130356049
1603,597.8113228267
1604,4906.290922291721
1605,4928.172957421252
1606,5224.3355852850755
1607,3691.512399268165
1608,4103.194884087976
1609,4854.473675912282
1610,2325.0173414119267
1611,464.21250817333686
1612,470.69248493935487
1613,542.192063464892
1614,4593.152188685366
1615,991.8645519123197
1616,7468.558735290147
1617,3903.0837820512816
1618,470.12992105324537
1619,1505.2888224362366
1620,1803.0004421779463
1621,1607.8684477686347
1622,2781.9333253748637
1623,5936.417538849985
1624,1389.5232669819704
1625,1688.2485030599566
1626,1059.4976218551294
1627,4192.341833488872
1628,2683.9365911907294
1629,1838.6833796296296
1630,7409.267333333334
1631,3265.3815764478045
1632,775.1835628084281
1633,2188.230163544354
1634,525.8143775438659
1635,3566.4069800251923
1636,1693.6033303777833
1637,3201.275343855219
1638,12713.611999621362
1639,1660.9319203900066
1640,5246.375552337858
1641,4296.630911973795
1642,3471.052948100303
1643,2806.303809523809
1644,4607.056395131436
1645,1538.274822061191
1646,8481.00849074074
1647,1421.6368713799382
1648,7828.425444444444
1649,3638.6428099106415
1650,3619.788144836241
1651,2081.3876159102897
1652,557.7233537863195
1653,918.0544080537682
1654,2754.5792549019607
1655,6719.896397929886
1656,4333.012555332589
1657,1243.457425608705
1658,16515.335049344492
1659,556.623377054393
1660,7298.940553872055
1661,1915.5538110899697
1662,869.793061985215
1663,5423.426974372792
1664,501.35221078142206
1665,804.7270545601009
1666,7857.8332989788
1667,6403.418762263073
1668,6992.386421895261
1669,8635.111914862915
1670,660.5693682160982
1671,2239.410508912561
1672,1067.8937303566827
1673,503.78485349243175
1674,1360.4481912552528
1675,2262.7192208934534
1676,2586.027302910053
1677,5691.948992834957
1678,636.1083189691702
1679,2443.4611732355274
1680,3210.8654278711488
1681,4909.155454151578
1682,977.2834221697566
1683,511.0211446242038
1684,2794.4845297017796
1685,10373.547390803193
1686,1110.52
1687,6585.002203703705
1688,836.5216987946009
1689,9489.799025478178
1690,14880.625555555556
1691,2877.168921052631
1692,4868.259073356256
1693,2429.2033171392454
1694,999.1335047837091
1695,1945.61629059829
1696,485.79131899702236
1697,15527.53522191318
1698,738.3411303471673
1699,707.3864933862434
1700,1643.8778493868201
1701,6193.053561568062
1702,9779.891143439409
1703,459.0686418479232
1704,4174.176111111112
1705,11842.174051282054
1706,730.6698130459196
1707,3035.5856031746025
1708,2554.957349856026
1709,1946.3024553462874
1710,6012.382556413106
1711,10482.91060585079
1712,15306.681809375805
1713,1745.402116713352
1714,4525.96870635737
1715,740.5906219798576
1716,5997.383380483883
1717,2051.2284601378715
1718,933.1397259134537
1719,990.5650724038604
1720,3968.261870748254
1721,3431.175647164191
1722,1023.1849537037035
1723,4858.570987780736
1724,1808.3155966561203
1725,1604.8786878306878
1726,917.9836047879459
1727,9382.533055555556
1728,16956.078471306468
1729,502.2993460307308
1730,4938.401836027881
1731,2299.8549797979795
1732,1756.216164044533
1733,5303.956103408137
1734,1635.3184561173423
1735,5322.103426721426
1736,1085.176607460622
1737,463.6295597250859
1738,1043.1565991617763
1739,2393.8209991186027
1740,11180.63
1741,638.9144280279761
1742,4124.193442293814
1743,3521.0408160173165
1744,15694.721292033682
1745,4313.05716038429
1746,493.3823494132158
1747,610.582244115596
1748,881.1231860083685
1749,1154.6977634318685
1750,16610.377458340223
1751,669.5043298257493
1752,768.1709841299798
1753,9333.686333333333
1754,1803.6887691748561
1755,4155.183074464926
1756,2510.0921989538233
1757,6267.800449930409
1758,12762.116168969722
1759,1380.3007352978273
1760,17237.666960029834
1761,9573.675113756615
1762,2498.2919604083318
1763,14827.743873519828
1764,2051.6147347277256
1765,5013.545733023667
1766,1807.2334686495026
1767,2476.0368529805364
1768,1946.5614484658213
1769,4000.2394008547008
1770,8654.16015811075
1771,1228.937625058702
1772,16426.18029319227
1773,3579.096361017481
1774,8606.463714285715
1775,948.4418037639575
1776,18194.85822222222
1777,13243.811222222224
1778,5276.672162844467
1779,3634.2589217686536
1780,13364.53366345914
1781,4633.352861124676
1782,1085.176607460622
1783,3483.0986797017795
1784,4261.968248478498
1785,946.5005256805101
1786,1747.1996202588164
1787,817.861655703292
1788,450.6353351848744
1789,2452.925274045356
1790,1682.9412168392523
1791,937.6718421147204
1792,16436.09644182669
1793,726.6349687008352
1794,577.5905805844214
1795,12126.07500455548
1796,1039.9346603114966
1797,1785.768428187891
1798,1175.0164580306466
1799,680.3733153900616
1800,8993.779714600922
1801,14482.818096901752
1802,474.0809505229978
1803,4461.070422466967
1804,16839.786499962847
1805,3608.1217635571
1806,2646.1797527460812
1807,851.6391762171535
1808,4178.220549342154
1809,5493.972083333333
1810,771.9645812134161
1811,2049.1990477947893
1812,742.4793468728935
1813,6057.419222222223
1814,1000.5563053949538
1815,888.2448747573135
1816,9555.652976187099
1817,4420.728251155836
1818,897.2350982414058
1819,2493.8421816431232
1820,3386.015750848811
1821,11009.008277777779
1822,814.9815853690093
1823,2829.1471119690646
1824,770.4409570370455
1825,3308.186807183557
1826,3461.022298803724
1827,4000.281263200151
1828,2188.94580742766
1829,1499.3082794458626
1830,2445.380404040404
1831,4204.859600079355
1832,6239.627983011802
1833,8729.106666666667
1834,557.443528765715
1835,6673.76326527285
1836,5450.379211279461
1837,1668.5338582166894
1838,726.6576157157898
1839,1693.6033303777833
1840,896.9318278736297
1841,1739.302429836849
1842,4984.277430683558
1843,1960.3759960445245
1844,2805.0727139307255
1845,1923.6175051436492
1846,1483.1589486920989
1847,11403.21193660343
1848,860.992626364893
1849,5654.497129511985
1850,5195.208321729522
1851,3385.193755176585
1852,711.1332209273183
1853,5184.347154432392
1854,991.7452850370777
1855,1398.8130097022859
1856,2717.6080303030303
1857,1671.396085641825
1858,631.9453222555217
1859,487.7999687126789
1860,13939.660464200617
1861,759.1308617971321
1862,12925.16715079365
1863,2118.6036822034516
1864,2851.0288888888886
1865,846.8355003933997
1866,560.3110704807025
1867,754.6496924351482
1868,8052.570635457404
1869,5947.105725989479
1870,5136.099412620961
1871,1053.5286795667193
1872,3668.03071936582
1873,7380.009644868223
1874,2566.9876520408957
1875,418.7081673888029
1876,925.6794606071448
1877,1069.7321220582094
1878,2762.3900599624035
1879,891.7316166093614
1880,3606.138505279661
1881,13777.898284194529
1882,3439.411547118508
1883,14272.008891553332
1884,9455.33564165987
1885,1785.768428187891
1886,5154.099921846317
1887,1937.87743886619
1888,5374.962354503683
1889,6153.113143261582
1890,2084.4846883639757
1891,9822.345884422657
1892,4632.827208145559
1893,1707.6098885007816
1894,5458.282381843647
1895,16554.34652757572
1896,8199.019101851853
1897,6322.997817057088
1898,1849.7593473229188
1899,634.2987400161954
1900,694.4880968341699
1901,4472.325587394772
1902,738.0446717694249
1903,929.1693680261724
1904,5637.105085142023
1905,4905.932334268797
1906,482.09145169646104
1907,895.1983921051499
1908,7473.886297979799
1909,888.225293127656
1910,740.9145614437467
1911,1627.5383333333334
1912,7108.4452777007955
1913,1031.3289790476165
1914,494.7115839143062
1915,5404.535971785766
1916,1162.3876666666665
1917,1291.9609207097933
1918,912.3381679716091
1919,4669.871603294671
1920,10139.654433442944
1921,5604.201272461691
1922,5566.762791469548
1923,3281.615904761905
1924,678.4347209799141
1925,4393.265650733256
1926,1061.6333373043901
1927,8918.03588888889
1928,4427.335226194927
1929,487.1149141983747
1930,3091.7409806783135
1931,730.8560023866147
1932,16978.47793853328
1933,1643.3704976286579
1934,778.5999714176914
1935,10176.627735690236
1936,748.0160768801858
1937,5550.030116880342
1938,4381.182111696613
1939,531.4988220160042
1940,6967.917632167484
1941,1659.039742063492
1942,955.1627120023392
1943,4485.3901907102945
1944,4910.703421290923
1945,3931.6404830979973
1946,13759.447555555555
1947,1367.4462643855265
1948,837.3838928924465
1949,1265.7768228905895
1950,4187.958655907607
1951,1980.8045569052322
1952,1033.0460289055006
1953,773.8361269704749
1954,616.8716069347811
1955,3082.3761574074074
1956,2355.1335912429195
1957,4966.509653459492
1958,629.0716641884684
1959,6077.834493050499
1960,4816.2834709123845
1961,533.679632889337
1962,654.4028414657369
1963,1622.2851667148925
1964,7955.961351851851
1965,1597.9977191993298
1966,13208.200760024787
1967,969.5746421456707
1968,3546.62472559425
1969,532.405746338933
1970,7873.4277106865375
1971,1922.9442453966499
1972,1302.673096126439
1973,1573.8358917295927
1974,6373.83126366843
1975,944.5344184977835
1976,643.3941896833493
1977,722.0428371092379
1978,8058.596780423281
1979,3898.4605014531235
1980,1201.8030910056364
1981,633.9386290505469
1982,12825.769964985997
1983,14515.574779920697
